sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.0386197999996511,19,5,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.1891933999995672,16,5,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.1215593999986595,13,5,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.0392938000004506,22,5,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.6398511999996117,9,15,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,0.6731639999998151,24,15,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.2555972000009206,20,10,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.188907099998687,8,10,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.1392241999983526,12,15,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.3570278999995935,5,10,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.1216871999986324,6,15,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.80622989999938,15,15,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.1549660000000586,10,5,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.20530140000119,21,15,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.1738690999991377,3,15,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.2225330999990547,23,10,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.1055694000006042,11,10,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.155652800000098,18,15,Visible
SV214,Sighted Control,R,with,1.0,1.0,1,1,1.2557862000012392,7,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1578785000001517,6,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0722841000006156,24,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1535617000008642,16,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1885378000006313,22,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.4524505000008503,12,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2385923999991064,20,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.238714600000094,24,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2713156999998318,15,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2386083000001236,5,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,2,0,1.0553260999986378,21,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.222168899999815,5,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.4728317000008246,19,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1066118999988248,17,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1230431999993016,24,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.28931460000058,9,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1562049999993178,8,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.222229500001049,1,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2722576999985904,24,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0567484000002878,21,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.123819899999944,3,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2058661000010034,6,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3223433999992267,14,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1372298000005685,7,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.205627999999706,2,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1891786999985925,3,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2386057000003348,13,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,2,0,1.1217948999983491,7,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2554640999987896,4,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1392935999992915,3,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1062736000003497,15,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1226802000001044,12,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1559459999989485,6,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0894361999999091,7,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1222078999999212,6,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0558426000006875,7,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,2,0,1.0387838000006013,7,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,2,0,1.023044999999911,20,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0397468999999546,2,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,2,0,1.3739740999990318,14,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1222369000006438,10,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.157917799999268,10,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1050751999991917,16,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.140817600000446,14,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,2,0,1.4054489999998623,9,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0893168000002333,7,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,2,0,1.0554021000007197,9,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2232233000013366,14,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1726971000007325,21,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1556079000001773,21,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,2,0,1.0888777000000118,16,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.189029200000732,20,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1892332999996142,8,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1720949000009568,4,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.472758599998997,7,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2060014000016963,1,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.040272800000821,1,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2226807000006374,8,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,2.3230865000004997,14,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0716615000001184,8,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,2,0,0.9562509999996109,21,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1387907000007544,19,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1060701000005793,23,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3054604000008112,17,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1387918000000354,2,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2056792000003043,2,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.238248300000123,13,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0055284999998548,23,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.139277399999628,8,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0719948000005388,16,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1717490999999427,17,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1054966000010609,9,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0212652000009257,21,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1721926999998686,4,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2229700999996567,5,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1554125999991811,23,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0897218999998586,12,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0388875999997254,3,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1219935999997688,2,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.258894099999452,11,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0555671000001894,11,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.073365800000829,9,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1548233999983495,5,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.005463299999974,7,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0728592000014032,18,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1548879000001762,7,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1053358000008302,12,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1552410000003874,15,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1223535999997694,11,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3054257000003417,22,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2376891000003525,10,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,2,0,1.3739802000000054,19,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1889781000008952,11,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2893645999993169,1,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.32348920000004,1,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3383088999999018,1,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2222764000016468,20,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2062267000001157,21,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2226790999993682,10,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2059011000001192,23,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.122433300000921,22,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1217116999996506,20,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2386855000004289,2,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0896575999995548,18,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1903127999994467,5,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3226036999985809,9,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0558220999992045,16,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.139649400000053,10,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1057584000009228,10,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.005560499999774,3,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0568899000008969,16,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0559535000011238,18,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.18947610000032,20,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.188229900000806,11,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2056640000009793,6,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.205401699999129,12,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1055194000000483,12,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1220516999983374,5,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1059898999992583,3,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.189130099999602,4,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.138745000000199,17,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1389778000011574,19,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.039180400000987,23,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.089747099998931,5,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0394400999994104,11,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1724539999995613,13,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0896173000001,13,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,2.006331599999612,2,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0053370000005089,4,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1056093999995937,18,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0239136000000144,14,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3736289999997098,15,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2230474999996659,23,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1721522999996523,11,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3558198000009725,3,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.739417400000093,6,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,2.37205030000041,24,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,2.022596999999223,15,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3563059999996767,15,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3216840000004595,2,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.605526599998484,8,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.339065300000584,9,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2720621999997093,12,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.288952300001256,20,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.321476299999631,23,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2220572000005632,17,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1060065999990911,11,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1718486999998277,1,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1911454000000958,3,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3064711000006355,19,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2395097999997233,5,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.155623899998318,23,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.9223414999996749,10,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1397729999989679,9,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.405523000001267,22,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2400153999988106,19,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1889909000001353,7,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1573612000011053,18,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1727609999998094,21,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2227524999998423,2,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1213429999988875,18,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1891438999991806,19,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2557357999994565,12,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.5055766999994376,16,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1221893999991153,4,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1390398000003188,6,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.17357869999978,22,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1546651000007842,14,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2562495000001945,17,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1887028999990434,5,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2558896999998979,15,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2387543999993795,13,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2386998999991192,24,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2058070000002772,9,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.6392464000000473,1,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2725792999990517,11,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2553576000009343,4,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2050731999988784,6,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0728094000005512,14,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.238698099999965,8,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2227220999993733,8,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2389897999983077,17,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.172533900000417,6,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1240820000002714,22,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1387231999997312,20,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0383734999995795,20,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1390802000005351,13,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1551694000008865,12,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0229280999992625,13,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0721536000000924,22,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0558807999987039,15,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1548689999999624,17,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.154960800000481,4,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,0.9723536000001332,10,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1065256000001682,13,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,0.9563263999989431,13,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.188840100001471,17,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0890166000008321,5,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.124365300000136,1,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2891216000007262,6,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.121960800001034,2,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.20545790000142,24,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1737143000009382,3,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1890480999991269,18,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2389098000003287,1,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1717120000012073,17,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0580585999996401,4,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2223178000003827,22,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1389974000012444,24,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1387381000004098,23,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2552883000007569,15,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1559992999991664,22,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3059000999983255,18,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3057721000004676,18,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2560295000002952,14,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1717905000004976,11,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1558160000004136,20,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1722022000012657,18,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,2.621718200000032,19,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1393774000007397,10,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1725868999983504,8,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2076544999999896,14,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2417275000007066,22,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.388948599998912,8,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3567091999993863,16,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.155567699999665,16,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3553942999988067,21,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1554796999989776,16,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.3059665000000678,4,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2396530000005441,13,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2226183999991918,24,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2233656999997038,19,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.223671200001263,15,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1728034000007028,12,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.339205199999924,21,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.2218873000001622,3,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.138049499999397,10,5,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.0909088999997039,23,10,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.1718123000009655,9,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,2,0,1.1543235999997705,24,15,Visible
SV214,Sighted Control,L,with,1.0,2.0,1,1,1.17248280000058,19,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,2,0,1.8253091000005952,17,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,2,0,1.3883369000013772,16,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,2,0,3.154743699999017,5,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,2,0,1.3389189000008628,11,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,2,0,1.5030854999986332,1,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,2,0,1.4377026999991358,8,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,2,0,1.4559055999998236,12,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,2,0,1.1558682000013505,18,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,2.3892360999998346,2,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,3.2392068000008294,6,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.2390134999986913,2,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.438691800000015,4,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.7218461000011303,24,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.0727785999988555,16,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.2222997000008036,13,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.305839599999672,2,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.2897694000002957,4,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.187651399999595,14,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.1403406000008545,19,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,2,0,3.972206399999777,12,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.2729425000015908,2,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.1051771999991615,14,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.055300600000919,23,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.8885573000006843,5,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.9218201000003319,11,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.021608400000332,24,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.1896371000002546,22,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.104914399998961,20,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.5640445000008185,9,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.8886615000010352,7,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.8887902000005852,4,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.1723535999990418,3,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.9721760000011272,18,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.0408167999994475,14,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.8721012999994855,9,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.9399730999994063,12,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.8227481000012631,5,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.922880799998893,1,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.1891385999988415,8,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.972169999999096,4,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.9050021000002744,18,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.8393756000004942,7,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.0221801999996387,12,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.0721119999998336,1,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.9389520999993692,19,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.9223227000002225,8,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,0.8390044000007038,9,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.138699799999813,18,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.4223147000011522,5,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.105327400000533,20,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,3.1228267999995296,23,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.5049031999988074,16,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.3723620000000665,9,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.1729107999999542,20,10,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.1072304999997868,1,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.1728101999997307,15,15,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.1897337999998854,19,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.2217827000004036,10,5,Visible
SV214,Sighted Control,R,with,1.0,2.0,1,1,1.4409683000012592,16,5,Visible
