sid,group,eye,glasses,n_flash,n_beep,response,accuracy,rt,location,deg,visibility
SV209,Sighted Control,R,with,1.0,1.0,1,1,0.8215816000010818,23,10,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,1.0219790000119247,4,5,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,0.8723008999950252,14,10,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,0.9054472999996506,22,5,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,0.7377245000097901,10,5,Visible
SV209,Sighted Control,R,with,1.0,1.0,2,0,0.8406037000240758,24,15,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,2.6056503000145312,7,5,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,0.872180499980459,21,15,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,1.155127200006973,5,10,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,0.8391199000179768,6,15,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,0.8739735999843106,16,5,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,0.8216588000068441,3,15,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,0.8885065999929793,9,15,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,0.8893810999870766,17,10,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,1.0711202999809757,18,15,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,0.8556079000118189,19,5,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,1.039417299994966,12,15,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,0.9068422999989707,2,10,Visible
SV209,Sighted Control,R,with,1.0,1.0,1,1,0.9235722000012174,8,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.423399099992821,1,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,2.0223454000079073,24,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0882526000204962,4,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,3.4200808000168763,3,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9730552999826614,15,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1543253000127152,23,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0388982000004034,21,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1056090999918524,7,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9226821000047494,13,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0886851999966893,22,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9243934999976773,5,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,3.1053941000136547,9,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9891300000017509,15,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,2.338606899982551,20,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,2.037681199988583,9,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.3721718000015244,24,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.2057865999813657,3,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0882469000061974,12,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.939602600003127,6,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.172421099996427,15,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1057782999996562,6,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1223598000069614,19,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0387450999987777,9,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0059473000001162,14,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,3.1711001000076067,9,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8393002999946475,11,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.322222500020871,2,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.372366299998248,1,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.305363400024362,20,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,3.9560485999973025,3,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0053823000052944,4,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9884232999756932,13,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9384071000094991,1,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.97208999999566,5,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.4390948000072967,18,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.271980599995004,11,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9051701999851502,9,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.003683999995701,10,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8221481000073254,2,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9223359000170603,2,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.890915900003165,8,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.005702199996449,17,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1885649000178091,2,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9220941000094172,23,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9723540999984834,2,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.2077008000051137,11,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1880787999834865,1,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9052962999849115,3,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.904824000026565,15,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,2.4057882000051904,1,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8724159999983385,2,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,3.4556322999997064,18,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.6883354999881703,14,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.5886837000143714,12,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9412056999863125,3,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9547534000012092,14,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,3.00595869999961,7,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9041255000047386,8,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,2.789044400007697,18,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9054837000148837,17,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.7889734999916982,7,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0055373999930453,16,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9725670000188984,1,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9890361000143457,19,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.2218078000005335,12,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.005157000006875,15,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1222661000210792,13,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0210931999899913,21,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1549605000182055,17,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.2225716999964789,21,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0737861999950837,22,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0887835000175983,5,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,2.0072841999935918,16,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1390673999849241,7,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,3.3225540000130422,16,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.3057817000080831,7,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.3895310999942012,1,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.022570800007088,19,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.20403449999867,13,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.2387036999862175,6,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,6.191710399987642,24,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0058457999839447,18,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1393069000041578,22,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.5058155999868177,4,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.8057933999807574,7,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,2.238992700004019,22,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.8209224000165705,11,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,2.120992899988778,8,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.939571100025205,22,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.488578700023936,3,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1378261999925599,11,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.907825900008902,22,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8890310999995563,10,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.972788799990667,1,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0559445999970194,8,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8717345000186469,12,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9712537000013981,5,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9219870999804698,15,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8561235000088345,13,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9392430000007153,7,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,3.1586003999982495,7,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8706749999837484,13,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0061864999879617,1,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0076465999882203,18,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0226261999923736,22,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1041763999965042,14,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8720060999912675,16,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,3.9889693000004627,12,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1056321999931242,20,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1226777999836486,7,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,3.237289399985457,10,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9071073000086471,13,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9203705999825615,17,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.038040000014007,19,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0390602000115905,3,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1566504999937024,16,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0720546999946237,20,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9557199999981094,4,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1218069000169635,8,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1060147999960463,21,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9221311000001151,18,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9058138999971561,11,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,3.8890413000190165,11,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,2.1883637999999337,17,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0557802999974228,4,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0717760999978054,14,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.3058052000124007,21,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1386926000122912,3,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0061798999959137,18,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.2715583999815863,21,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0902784999925643,5,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.9891065999981947,6,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0225653999950737,4,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0719054999935906,19,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.938356600003317,12,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0049402000149712,8,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0221596999908797,10,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.005599500000244,19,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0224604000104591,22,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0887765000225045,14,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9230892999912612,23,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.2218340999970678,14,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0240412000275683,21,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.038488199992571,3,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9556509999965783,24,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9061224000179209,9,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9220183999859728,18,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1049850000126753,7,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.956371099979151,12,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.172460100002354,23,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,3.8722310999874026,19,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0056057999900077,12,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9054716999817174,21,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8057570999953896,15,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8721757000021171,20,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.6724410000024363,20,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.7559363000036683,16,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8395299999974668,14,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1046427999972366,11,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,3.2559894000005443,11,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.3220370000053663,10,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.2392460000119172,1,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,3.639568299986422,5,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,3.270949500001734,24,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1222139000019524,20,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.05739370000083,9,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.93859770000563,18,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8055813999962993,24,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9222165000101086,20,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9555491000064649,10,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1886292999843135,19,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0713272000139114,2,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0388907000015024,2,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9553469999809749,16,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9234527999942657,19,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.022671699989587,17,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.789714799990179,15,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8050561000127345,23,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9557689999928698,23,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9396165999933146,4,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9717735000012908,23,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1891836999857333,5,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0543561000085901,10,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9737308999756351,2,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9051498999760952,9,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.105768600013107,5,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9225031000096351,20,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0227065999933984,8,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,1,1,1.5053872000135016,10,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8563239999930374,4,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.205398799997056,19,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,4.139123100001598,17,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9726262000040151,24,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0555313000222668,9,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9581858000019565,8,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9888717000139877,2,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,2.6555396000039764,6,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0731688999803737,21,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1220316999824718,4,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.2723829000024125,16,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9399177000159398,5,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,0.9391867000085767,6,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.088605800003279,6,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1906448999943677,8,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0045501999848057,10,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0882156000006944,22,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,2.7388649999920744,23,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.2898106999928132,13,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0556484999833629,24,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9890087000094354,17,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9386795000173151,22,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.005832900002133,6,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9221035999944434,10,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1375659000186715,23,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0389938000007533,4,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,1,1,1.338606000004802,16,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9238689000194427,24,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9385763999889605,23,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9056042000011075,18,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8552781000034884,6,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.955461200006539,15,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0555755000095814,15,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9719029999978375,17,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1057436000264715,8,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9556802000151947,21,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9719407000229694,16,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.889110400021309,12,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.5040006000199355,5,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1736870000022464,17,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,0,0,2.9715470999944955,13,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.7870883000141475,24,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.7726878999965265,6,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.055193700012751,13,5,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0885526000056416,9,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0388762000075076,14,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0072401000070386,20,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.0552824000187684,12,15,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.9053937999997288,11,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,0.8220000000146683,14,10,Visible
SV209,Sighted Control,L,with,1.0,2.0,2,0,1.1054599999915808,3,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,6.3732611000014,15,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,2.855695000005653,13,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,1.4715334000065923,24,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,1.054517999989912,6,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,1.036887399997795,23,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,1.0220583000045735,1,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.6077939000097103,13,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,3.2892187999968883,11,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0729007000045385,16,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.073402600013651,8,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.6881816000095569,1,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,2.907176899985643,21,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.9053733000182547,8,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,2.739776800008258,16,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,0.8386727999895811,6,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,1.0383700000238605,22,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,0.8751294999965467,19,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,2.8058239000092726,22,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,0.8224528999999166,11,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.423485300008906,1,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,2.772583600017242,17,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,2.205939400009811,20,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,3,0,1.0057830000005197,12,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,3,0,1.08898020000197,23,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,4.955864999996265,5,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,3,0,0.771947100001853,5,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.906023899995489,22,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,3,0,0.8387382999935653,17,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,3,0,0.8556395999912638,5,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,3,0,0.9727452000079211,15,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,2.255210699979216,2,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.2727426000055857,15,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,3,0,0.788696700008586,15,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,3,0,1.0214666000101715,20,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7889618999906816,2,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8056975000072271,23,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.705353199999081,12,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,3.207106699992437,11,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,3,0,0.7895218000048772,15,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,1.0222959999809973,10,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9388085000100546,1,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,1.4894956999924034,19,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8227453000145033,6,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,0.7581184000009671,10,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,0.9730796000221744,21,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,2.373736600013217,4,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,0.8390407000260893,14,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,0.8718136000097729,10,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,1.1230899000074714,8,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8217308000021148,9,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,1.1888312000082806,9,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,2.0892055000003893,13,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,0.8232469000213314,23,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.9387080000014976,23,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,1,1,4.7561229999992065,24,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.7714298999926541,11,10,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8054525000043213,21,15,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.8723095000023022,22,5,Visible
SV209,Sighted Control,R,with,1.0,2.0,2,0,0.672678500006441,1,5,Visible
